1.199996160833129899e+01,4.997503923056203945e+00,-1.985864366685704319e+00,3.989309403453853431e+00,3.001113540278764980e+00,4.983083064656102401e+00,4.985502365766298460e+00,6.000000000000000000e+00,-2.000000000000000000e+00,-1.995735320861904860e+00,4.983039322360435008e+00,-9.301029995663981254e+00
6.933577069557427919e+00,4.775743590787473458e-01,-3.950889894745954756e-01,-1.130569994672339762e+00,7.859879532126988089e+00,1.412014221251266299e+00,-4.878086658672060594e-01,1.058211533820601602e+01,2.755695736022309994e-01,3.586677340510988188e+00,-2.636241663730432006e-02,-9.305159547038716283e+00
1.148182879897493258e+01,1.080997039982440677e+00,7.154590638853187690e-01,8.130041841235620126e-01,7.855977234693150457e+00,-7.030204340684649555e-02,1.919505913236618344e+00,9.675572285741512957e+00,1.148791733865787146e-01,7.089623533569181513e-01,3.564663638741997209e-01,-1.000516551253720543e+01
9.106883506999714939e+00,2.432152964883871782e+00,3.192980888734803901e+00,-9.221644585455958110e-01,3.035581944153779244e+00,-9.578635238093028414e-01,4.240379170951065646e+00,1.144251899366091507e+01,2.606870600276416816e+00,2.077080542673411134e+00,1.051796935010361311e+00,-9.553816821258552139e+00
6.050914666136555375e+00,-9.999138605692232673e-01,3.272368422175808700e+00,4.000000000000000000e+00,3.000000000000000000e+00,-9.995913742381521416e-01,-1.000000000000000000e+00,7.970216113290071291e+00,-2.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.200000000000000000e+01,5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
1.200000000000000000e+01,-1.000000000000000000e+00,4.000000000000000000e+00,-1.999999910581557794e+00,8.999999951552485555e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,4.999999951400552867e+00,-9.301029995663981254e+00
1.199999997946609831e+01,-1.000000000000000000e+00,-1.999999978332588357e+00,-2.000000000000000000e+00,3.000000023097757484e+00,-9.999999878369554285e-01,4.999999989812017098e+00,6.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-9.999999958726215610e-01,-9.301029995663981254e+00
7.979688047435482545e+00,4.706042255831438759e+00,1.297144416652657117e+00,1.887532414690397342e+00,7.185495951760366040e+00,-3.737531139363063915e-01,2.269714584072350050e+00,1.050479755652411029e+01,1.459368497150097532e+00,2.068560536070371825e-01,6.350502318274311442e-01,-9.548226941191133577e+00
7.063005823741257849e+00,1.708093477437262031e+00,1.921646305724543424e+00,1.665570739187196558e+00,3.747405706729536767e+00,3.875071414094639621e+00,7.855473242550794488e-01,1.058826441331554591e+01,6.691055054510259836e-01,-1.461718806590157627e-01,2.118031869205279083e+00,-1.017688814520087703e+01
1.130823846204853567e+01,-2.660358167818018260e-01,2.774448102768705571e+00,3.789963192932768177e+00,5.864636408957205838e+00,3.075195268240070945e+00,1.185438563945280910e+00,1.147282898734176015e+01,3.074174519601016176e+00,1.214573365907315461e+00,2.341399971702530447e+00,-9.420709094672503170e+00
7.906885553893490126e+00,1.644286260453271309e+00,2.184089496525135399e+00,3.311876819838349473e+00,5.448023668484419879e+00,3.118902006996532972e+00,1.975424816359879765e+00,1.065519745557711850e+01,2.626005534221719007e+00,-4.124600859737592717e-01,5.768346603428526898e-01,-9.301029995663981254e+00
6.000002631822177968e+00,5.000000000000000000e+00,-2.000000000000000000e+00,3.999999990066799516e+00,8.999999972589947106e+00,4.999999991379453945e+00,4.999996186256942643e+00,1.199999994733761532e+01,4.000000000000000000e+00,-1.999996046717724463e+00,4.999999993546046184e+00,-9.301029995663981254e+00
6.115102383249176654e+00,1.915955574442847809e+00,3.174537042130185949e+00,2.054849359985789103e+00,8.417645265685516520e+00,-7.446735063381980657e-01,2.822937895140065656e+00,1.120807397161775221e+01,3.810417239156056013e+00,-6.680869837904075403e-01,4.018192720639099491e+00,-9.469777884188003370e+00
1.039447274742086691e+01,4.441874307188519388e+00,2.180187997121878052e+00,1.545633849913237712e-01,8.719968950528887319e+00,3.182948831506490883e+00,4.455370487338065288e+00,1.137451427044767627e+01,4.608396750522589236e-01,-3.716984799151918928e-01,2.350036996568647396e+00,-9.654908969348177550e+00
1.196112628675258449e+01,1.191516653068875442e+00,-1.147697140668615390e+00,-1.019359639125189343e+00,7.536553171442773369e+00,3.723780644111103211e-01,4.008251706093876265e+00,1.028322053821010940e+01,-7.870196154298403357e-01,-1.531803463341301130e+00,4.655285087772180752e+00,-9.592275489010608780e+00
1.198298223338460922e+01,-9.230236966731397708e-01,-1.610978347584556714e+00,5.198050777414012780e-01,3.000001611501669441e+00,7.150653325930937942e-01,-1.000000000000000000e+00,9.739880707760423917e+00,-2.000000000000000000e+00,4.000000000000000000e+00,-9.999999867380203744e-01,-9.301029995663981254e+00
1.200000000000000000e+01,-9.999999998790339850e-01,4.000000000000000000e+00,-2.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,3.999999999782060112e+00,4.999999999978538945e+00,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
1.200000000000000000e+01,-1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
1.199999996956039539e+01,-9.999994757819493651e-01,-1.999999568812715012e+00,-1.999999634198140752e+00,8.999999687635520829e+00,4.999999141811385606e+00,4.999999868637088341e+00,6.000000738114180443e+00,3.999999946947817797e+00,3.999999310281061149e+00,-9.999997647673609658e-01,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
9.619051398736043978e+00,1.073316850206162076e+00,-1.300592660192594341e+00,-2.996717666282577852e-02,3.030464591061073243e+00,2.072143775198869164e+00,3.061964344045678743e+00,1.116144387380741243e+01,2.433979230963101870e+00,3.743711843557445462e+00,4.633271695809172641e+00,-1.004206649448689248e+01
1.141753741790014054e+01,-3.862992627957645975e-01,-1.833973329793727958e+00,-7.815613695436289809e-01,3.903741977338794023e+00,2.277155976209617183e+00,3.853457143517476258e+00,9.097840883331603123e+00,1.122727603222711146e+00,2.947645234904917810e+00,3.836759473956518729e+00,-9.557383792254443122e+00
6.000000000000000000e+00,9.990245657734972973e-01,-2.000000000000000000e+00,-5.064668049854976761e-01,3.000000000000000000e+00,3.273552543227282730e-01,-1.000000000000000000e+00,1.200000000000000000e+01,-1.982665330933306658e+00,-2.000000000000000000e+00,4.989511285085906245e+00,-9.301029995663981254e+00
7.110107969529040339e+00,-7.841598281067684306e-01,-2.991193761289926978e-01,-1.399541951216400681e+00,3.000000000000000000e+00,-8.553648287041164533e-01,4.918860787992139549e+00,6.019441253680497539e+00,-1.678906221399285359e+00,3.535478965081796154e+00,-8.591486907039155296e-01,-9.301029995663981254e+00
1.137379106627652803e+01,3.933414553108650846e+00,3.626989887137039403e+00,1.053413985688128163e+00,4.909807183080894255e+00,2.092704480137158818e+00,4.167573862749679670e+00,7.998151065988048813e+00,3.700686461394000482e+00,1.679243072736734455e+00,3.906520582147746001e+00,-9.301029995663981254e+00
8.887159104021005618e+00,4.997016328292734677e+00,1.404987734280477518e+00,3.494957965282242895e+00,5.576978098956280050e+00,1.823945616223715982e+00,2.931477860688483261e+00,8.132989110089233975e+00,1.562666888978271329e-01,1.881841531987099359e+00,4.446103041352562180e+00,-9.301029995663981254e+00
6.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
9.289864112622742809e+00,3.800546864915276046e+00,4.066183786532394651e-01,1.375347509175347982e+00,5.198351979211106588e+00,1.673814039079956295e+00,4.989879748487617839e+00,8.211510665872722825e+00,-6.786698767026697610e-01,-3.116650190755572702e-01,3.732719994961863907e+00,-9.617516518647011736e+00
8.441031973171174485e+00,3.860806549041829960e+00,3.669205609342491403e+00,3.760466626498538023e+00,8.960649440043466640e+00,-8.745516604673760908e-01,2.312411132272255809e+00,1.177466798930209535e+01,8.562366797941050045e-01,2.358285643482705751e+00,7.765745082037991964e-02,-9.611361753302231747e+00
7.400425683432837687e+00,2.691864983651846011e+00,1.058748206128997005e+00,1.985209292507219558e+00,6.800686654748377968e+00,3.799993249676603568e+00,2.588202112343750194e+00,9.689215993732192445e+00,1.472091675276739675e+00,-6.043656360067063416e-01,-7.708471718961504848e-01,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
7.946280414673092984e+00,-5.084992686366683889e-01,1.146517390966279137e+00,3.042903380103289201e+00,7.065455556893309286e+00,1.685871558004614190e+00,2.133356983670524176e+00,1.160869643606297252e+01,2.985207624700793261e+00,1.153180323266218998e+00,3.822578747349212769e+00,-9.551971859894459627e+00
8.553700532302718429e+00,4.958761872905390611e+00,3.772918170167383511e+00,1.206549299026915989e+00,4.101504939347892176e+00,1.208617363526281352e+00,2.813788051585709660e+00,9.990612652670039395e+00,9.548011989326143922e-01,1.492143023392591694e-01,2.181968660633572643e+00,-1.015799744817963912e+01
7.343087471519298859e+00,3.670377487659023608e+00,-1.008554866345721557e+00,2.508917573804923418e+00,3.408745849618865176e+00,-2.874904460029037434e-02,1.093364120829205088e+00,7.623675716544245695e+00,-6.306465040721229154e-02,-1.597951584906028399e+00,4.119573240221604316e+00,-9.301029995663981254e+00
1.200000000000000000e+01,-9.705091289447920211e-01,-2.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
6.000000250721773121e+00,4.999999914492774700e+00,-1.999999730899484129e+00,-1.999999738348156919e+00,8.999999756582075960e+00,-9.999997097098852761e-01,4.999999683789160265e+00,6.000000199725918471e+00,3.999999755545955438e+00,-1.999999832399567579e+00,4.999999916723067983e+00,-9.301029995663981254e+00
6.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,3.999999999999788169e+00,3.000000000000000000e+00,4.999999999999765521e+00,5.000000000000000000e+00,6.000000000000000000e+00,-1.999999999999664491e+00,-2.000000000000000000e+00,4.999999999999904077e+00,-9.301029995663981254e+00
1.043010046597150620e+01,-8.922384666744269666e-01,-6.899828438371998773e-01,1.822578436997173423e-01,8.953914182440371405e+00,3.667823331706145940e+00,3.836151944966974092e+00,1.033898490267689496e+01,-1.833534586782293641e+00,1.725259072529627069e+00,4.903923999420535473e+00,-9.697776650773102247e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
1.200000000000000000e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,3.999999993956042221e+00,-2.000000000000000000e+00,4.999999993956041777e+00,-9.301029995663981254e+00
1.025954324038908005e+01,3.298587456402163554e+00,3.510298086309657783e-01,5.331864816623044234e-02,4.079581554735212556e+00,2.771661889949814661e-01,4.265228974010323526e+00,1.177349609881841097e+01,-6.307259855600186871e-01,3.681223445866778299e+00,2.722756157468973370e+00,-1.001109485927164933e+01
1.200000000000000000e+01,-9.999999875981226971e-01,4.000000000000000000e+00,-2.000000000000000000e+00,3.000000000481099605e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
9.533242294826013818e+00,1.644285875540162145e+00,6.096524851157505420e-01,3.334733862373182145e+00,7.387864838278977331e+00,3.262341757633694522e-02,4.225630607561611463e+00,9.617936557445197820e+00,-1.782711959074656516e+00,2.714233123212911103e+00,2.522445121046721361e+00,-9.849459540235372401e+00
9.890274027636650089e+00,5.569230369959705662e-01,2.802373284209085824e+00,-2.588075376502230185e-02,3.814405317512249205e+00,1.379440388715563515e+00,-6.024498853378538188e-01,6.527244731345213324e+00,3.065041719408963417e+00,-1.737588050727392641e+00,4.550835395106004988e+00,-9.798652166853225154e+00
7.769088507648366004e+00,-2.805747807870616617e-01,2.857403926968231644e-01,-1.218422440442099353e+00,5.372857497398553228e+00,2.013058076382291617e+00,4.752803042390592481e+00,1.029039998116469512e+01,-1.943387672948537759e+00,6.837654719702914718e-01,1.732349212048991838e+00,-9.824091482216060101e+00
1.007999353886120097e+01,1.001348676885311040e+00,-4.231757300453615755e-01,-1.022819341286369310e+00,5.909571463806355673e+00,-8.407061371355948332e-01,4.480857286466306988e+00,1.053098701395699521e+01,2.739232461146778874e-02,2.580771145958581592e+00,1.533654628743152060e+00,-9.788810114367533899e+00
1.199998028921821280e+01,-9.997730869248228069e-01,-1.999766719162266115e+00,3.999955907165994695e+00,3.000166157731373406e+00,-1.000000000000000000e+00,-9.997804925172765200e-01,1.199939520361259326e+01,3.999963692043685182e+00,-1.999799459574521210e+00,4.999999744304832738e+00,-9.301029995663981254e+00
1.199999973399118502e+01,-9.999992419303267432e-01,-1.999999133452047717e+00,-1.999999491407554952e+00,3.000000359725935706e+00,-9.999994044185516184e-01,-9.999990902956101824e-01,6.000000269804157682e+00,-1.999999550912492152e+00,-2.000000000000000000e+00,-9.999990575899924128e-01,-9.301029995663981254e+00
1.200000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,4.999999999970550668e+00,6.000000000000000000e+00,3.999999999990334398e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
8.804004032206297126e+00,2.328515680875756111e+00,8.613483326816465668e-01,3.372425327211646007e+00,8.586760320245554468e+00,-2.170454842081069868e-01,1.297031194376326635e+00,1.008210498200589811e+01,2.073260725045710462e+00,2.597251070168677511e+00,3.356132913099128867e+00,-9.405463226002144239e+00
8.906986396250719196e+00,1.478331720508331948e+00,3.757268390848826911e+00,4.000000000000000000e+00,8.051158755578862625e+00,-6.144760727132482225e-01,4.260412205707288513e-01,1.068280512878372335e+01,3.839711518282215241e+00,7.536629543470215742e-01,1.253257155042430959e+00,-9.301029995663981254e+00
6.648512761140878524e+00,4.487813472123504788e+00,3.138658665288004190e+00,1.371127874649725298e+00,5.590472914250265823e+00,3.744528132130425568e+00,2.864015566885202091e+00,8.385474765601886205e+00,-8.247093367804418651e-02,-9.555685215024675161e-01,1.881828352239201668e-02,-9.301029995663981254e+00
