6.400780165083111761e+00,-1.693613593510077564e+00,-1.159511061926898456e+00,-1.251010293172301946e+00,6.933620043829527013e+00,-6.959853470818064824e-01,6.825246545128043074e-01,-1.367300630464138411e+00,8.670145427477352840e+00,-1.237129517649283805e+00,2.165804814923922850e-01,-9.249390524246987155e+00
2.626279527453483809e+00,-9.153624201203691690e-01,-1.404865972239665695e+00,2.870827353904866541e+00,1.718439820561120879e+00,2.714895066123522938e+00,8.675580818888763979e-01,1.636242287728735079e+01,4.042440166366290555e+00,1.645313510704956350e+00,5.134627291372402536e-02,-9.249390522320524610e+00
2.616427205378952792e+00,-6.297493906687665621e-01,-7.499026000384725332e-01,2.528108117528654386e+00,2.996205981621332448e+00,-3.240135563674169106e-01,-6.248739857321593261e-02,1.762533940275032185e+00,1.420276957772099102e+01,1.350930247035506238e+00,1.150440260356932198e-01,-9.249390489862159725e+00
-7.546374851756335822e+00,-1.495404766394831331e+00,-2.236609628159739738e-01,2.032035071157377359e+00,1.949974136516504641e+00,-5.041540101216773762e-01,7.580323273499640635e-01,1.326699727432869125e+01,7.408554217220441274e+00,4.960222433652669238e+00,1.702106216804705752e-01,-9.249390510212485594e+00
-5.492942205412118639e+00,-1.349323872064687624e+00,6.905393296180233342e-01,2.239059708152025152e+00,2.730784701870224929e+00,-1.016874901068288040e+00,1.213949702216244653e+00,4.707839807741965643e+00,8.536979625631075930e-01,3.953594901409369200e+00,3.179480938384618982e-01,-9.249390718238554854e+00
-9.232637332607792402e+00,-2.673010770533886804e-01,-7.415658804107041480e-01,4.863274009934131392e+00,4.680080070619236920e+00,-2.072057061046758797e+00,9.801601470094911672e-01,2.673857646136296840e+00,5.748592559232102772e+00,6.230166556798224509e-01,1.412765746924520283e-01,-9.249390506445097415e+00
9.714155705465630675e+00,-2.189362517480486492e+00,-9.001595670358278900e-01,3.016123816056659024e+00,4.955718052820736297e+00,-5.757546387022682843e-01,-1.968765084215426397e-01,-4.136716969626813012e-01,8.855922615518192487e+00,-1.767093964363207537e+00,4.811409873239416157e+00,-9.249390491115580204e+00
2.169019409489470362e+00,-1.674972453984240772e+00,-9.923437907594633289e-01,1.721887896604268331e+00,3.946493714389084140e+00,-6.959419101470541991e-01,9.972415983148512630e-01,-1.381124922725617044e+00,9.357731447645315725e+00,2.684490575631958142e-01,9.647034420913841446e-02,-9.249390497898239971e+00
-5.812756691442241497e+00,-7.394451014591800764e-01,-1.081241584952900237e+00,1.946311887259846163e+00,5.882709229292833797e+00,-1.025862561280905805e+00,7.575199595517438933e-01,6.066067935487794438e-01,9.992555992781673169e+00,-7.934051850169363540e-01,7.035885528437083036e-02,-9.249390498851557396e+00
9.986880572800098221e+00,3.685255832661298747e+00,2.486604970037599394e+00,-2.610302224235087204e-02,3.496275928169754188e+00,2.660067890845155603e+00,2.773529254331532634e+00,1.035555758620812128e+01,4.081737529281089571e+00,1.616648991749327191e+00,-3.140163263103991076e-01,-9.310517764520723105e+00
1.053018167897140600e+01,2.088320565334418788e+00,5.943848631219443845e-01,-3.004570241656974797e-02,5.486922393326283398e+00,4.544364925383932885e+00,3.109652358941319861e+00,9.328662465107212753e+00,3.521229798964335966e+00,1.422739055509661732e+00,-3.329116959367300899e-01,-9.313359778291967928e+00
1.039821161270359084e+01,1.826238803953876610e+00,1.815714798274962849e+00,-2.704372833552264738e-02,3.697787492195203640e+00,3.623934005363900202e+00,2.679111850893176605e+00,1.040612447052567902e+01,4.103300251081583028e+00,3.621642225573984852e+00,-2.851363380807365178e-01,-9.306640619022168437e+00
1.170168632920040430e+01,2.135089463050082514e+00,-5.625111747516863270e-01,-2.215415410630596979e-02,2.607195732065522797e+00,2.986169176817424997e+00,4.821878984497297793e+00,1.006230695976422140e+01,3.495133657840196584e+00,4.406012940204025341e+00,-3.202606348215686904e-01,-9.768770623398957298e+00
1.494944234462533927e+01,2.651006910231563651e+00,5.969514586420668345e-02,1.068981373966674031e+00,8.620139178644382838e+00,8.940206554761669366e+00,5.443508750166071053e+00,1.006124995783871334e+01,4.005940635460287780e+00,2.304578929632401962e+00,1.002883626516954063e+00,-1.000892625094062183e+01
1.032316290866140029e+01,2.203321719311248650e+00,1.947088791947283237e+00,-2.456527106426401735e-02,3.483380443444019647e+00,3.971947549444294179e+00,3.152388412869818524e+00,9.941992487970964021e+00,4.603750946565698499e+00,3.702159176109085514e+00,-2.764413907540319015e-01,-9.308534060698635315e+00
1.058487433976047498e+01,2.143941748571550399e+00,1.580479635291354601e+00,-3.208677512161681178e-02,3.062490198901942406e+00,4.866916063170821927e-01,2.672998982422549741e+00,1.010238912654837762e+01,3.295258434436282080e+00,3.924530837845746856e+00,-2.649766342424426657e-01,-9.976309641776900605e+00
1.222645760130012604e+01,2.210956507814603178e+00,1.619389701887731459e+00,-2.763254153042343786e-02,3.475722628865109076e+00,3.879024983699204565e+00,3.665702335049730198e+00,8.655177752541231229e+00,3.514708695095310809e+00,2.391433800100927431e+00,-3.685640944288144372e-01,-9.308837302718879769e+00
1.184495185090339575e+01,3.564809179021411367e+00,3.381815580563003021e+00,-2.920186285747117944e-02,3.176809853901767955e+00,2.574734368745571267e+00,1.650957171105746912e+00,1.075396356594092850e+01,3.739345720676727325e+00,2.517151056597102254e+00,-3.576917234837994064e-01,-9.300701869665310539e+00
8.488876300712806966e+00,2.156355784460408653e+00,4.664431034554809230e+00,-1.375102329017011647e-02,3.347182683507792245e+00,6.454199539694895904e+00,2.948716203405505443e+00,7.147218020220337920e+00,-4.410666075571130218e-01,3.433395174051644627e+00,-2.973573271300391507e-01,-9.991851223497871359e+00
1.097602408970903376e+01,2.381001687564769931e+00,8.889781990536952394e-01,-2.515962264715830565e-02,4.136277046195537821e+00,3.267811848084990256e+00,3.143338875474542604e+00,9.079970810565399120e+00,4.058303698669437409e+00,2.433198838432748978e+00,-3.310704406741463157e-01,-9.312673178126761542e+00
3.510951981430093838e+01,3.315163218982269400e-01,-2.227952134516350657e+00,-1.161926437198791337e-02,3.410134796682764424e+00,3.860849618114762904e+00,4.181144745787371164e+00,1.708220179690250617e+01,9.920891046285159831e+00,2.399435578081839715e+00,2.390116852579541984e+00,-9.299239520062309694e+00
1.134175195231685329e+01,3.146848274502252796e+00,3.064917311567378899e+00,-2.194106227120223851e-02,2.851663277038403610e+00,2.770635671909921882e+00,2.485971171875802632e+00,1.058647607866543616e+01,3.677625822410485412e+00,2.591451688379361684e+00,-4.914064270459855832e-01,-9.293627506001836736e+00
9.946438294221236376e+00,2.733828331853521476e+00,-6.097092149329963462e-01,2.139869041563131624e+00,3.100360828822937620e+00,6.276312398024024297e-01,5.719208911277459784e+00,1.253770654026396336e+01,-4.112175188348387023e-01,7.645994700191835136e+00,4.042310549976069645e+00,-9.977738470593802589e+00
1.179898047589959376e+01,2.815020370614064849e+00,-9.944090136205809838e-01,1.095462664979986567e+00,4.721494636779556942e+00,5.972585772649618985e-01,2.573296366117429734e+00,1.071890966632252784e+01,-5.000259235918964595e-01,1.038218947129276426e+00,3.781565695203722655e+00,-9.721801916039744640e+00
1.468521372761676247e+01,1.484363276862012526e+00,3.754715476658602391e+00,1.110520205099271962e+00,3.074829291704890721e+00,2.964332091088718868e-01,3.270044574145091421e+00,1.123514566615540033e+01,-4.713217784124613674e-01,6.199052695239913868e-01,3.739187310671859166e+00,-1.000210505874151856e+01
9.604157795865010172e+00,1.495675432054809573e+00,-1.505626054666020952e+00,-1.338153445468163484e-02,2.968270860873079453e+00,3.945984822421119143e-01,4.982872404078721118e+00,1.287784887449326376e+01,-5.529700405192645718e-01,2.276240064071864744e+00,2.571908803029407942e+00,-9.259109447562947182e+00
1.278123800186093639e+01,9.498694338409113813e-02,-1.670638472664117691e+00,1.939490207929619903e+00,4.745770170292173518e+00,6.241248036092228446e-01,5.315125222879354183e+00,1.193558563496975644e+01,4.434680060229806431e-01,9.863510499913655805e-01,5.646081693710574001e+00,-9.924035594717871334e+00
7.673545717179228731e+00,2.690979468964340260e+00,-3.123291055043684317e-01,1.355698120021602282e+00,6.647557906990678944e+00,4.150990961236784571e+00,2.053086299894395506e+00,8.150081940807931247e+00,-1.120091027947915929e+00,1.878766782823399595e+00,2.812116408391476252e+00,-9.959657607406612101e+00
1.341568956326278439e+01,-1.605682228280099211e-01,7.763946907211465298e-01,6.104772767488146901e-01,4.155500322898022070e+00,7.473634999328135908e-01,2.961278978593103961e+00,1.298268953511643886e+01,-3.404646790516748234e-01,4.893722835778829605e+00,3.603713655760797607e+00,-9.891949687992731555e+00
1.039888392103488712e+01,1.937220372873308616e+00,-4.048838913480126145e-01,1.479051339889746464e+00,4.652885041287353474e+00,3.202066457966855073e-01,2.641847897253644994e+00,1.139109153296639398e+01,-4.010871649927992277e-01,2.000329323057616016e+00,4.622357109217944071e+00,-9.713643151699910661e+00
1.208228170094292508e+01,-6.715989363375293730e-02,1.391059834975945542e+00,1.927294995568274993e+00,5.282262399580735845e+00,1.313570349862484443e+00,-1.603920184689729744e+00,1.140988084777112022e+01,3.694818248011493278e+00,2.230464993195356627e+00,5.522050919792537371e+00,-9.996994587286092582e+00
1.057618713115254749e+01,3.239669516121169046e+00,-8.385297821525388162e-01,1.812672225949363058e+00,3.211954925006304862e+00,6.548634412572372776e-01,2.741289981762474959e+00,9.632600833246669936e+00,-1.236815038688692470e+00,-4.021320527098370512e+00,1.003494690930358146e+00,-9.948106175059091782e+00
1.034425398296602339e+01,1.384698934487975208e+00,-1.433046754850254012e-01,1.883069175024762565e+00,2.751765680454560936e+00,4.420398183940003056e-01,2.566030077846197965e+00,1.014785191138280851e+01,-4.462219177249029389e-01,2.795842720942318671e+00,-3.059507419711127163e-01,-9.934625157953991703e+00
1.140623426794014605e+01,1.126028642709968164e+00,-1.082070705846354564e+00,1.371403889260413900e+00,4.656254864469385524e+00,4.065401970515831742e-01,3.059246095071637139e+00,1.112985030941722542e+01,-3.743372342181037205e-01,2.339511752846680892e+00,4.212000047790629864e+00,-9.727877431078422177e+00
9.647623660317421468e+00,1.964587918842224168e+00,1.422944014961222414e-01,1.543666150275771809e+00,3.761419660112494512e+00,5.893299525607744727e-01,2.688083432999349043e+00,1.159644765742646300e+01,-3.392312691473099440e-01,1.728814722202398624e+00,4.762762450356719413e+00,-9.831140890690576839e+00
6.842455916040494301e+00,7.299160996013189795e-01,3.519592798196246597e-01,1.658142760538294791e-01,7.194206978056652879e+00,3.856960648094185373e+00,1.311322060679250168e+00,-5.373971487385660772e+00,-3.177775692595634638e-01,-3.336176325594825798e+00,2.694853485165301876e+00,-9.249390508191156712e+00
6.088638159720365373e+00,7.267601474411889972e-01,3.554031953677375677e-01,1.804262783614274390e-01,7.185831701173471586e+00,3.818514071615828342e+00,1.298488299634466436e+00,-5.137732320263582508e+00,-3.181263823559067339e-01,-3.309900897505160700e+00,2.713921312701012667e+00,-9.249390499333390636e+00
7.893189938134329786e+00,2.760190573291961158e+00,6.905155865196067611e-01,1.029984694063386996e+00,4.829377833085257699e+00,2.054684721089317101e+00,6.098439904973871339e-01,8.383358223262845854e+00,-3.575531904428372876e-01,-1.889791554372404203e+00,3.517078840315973398e+00,-9.806503701822457231e+00
7.445145738166509375e+00,2.455426258095647074e-01,6.327755286364971088e-01,1.311333081176582205e+00,5.942505470953102886e+00,3.461188267541023489e+00,4.902221703316658186e-01,9.246566582864023331e+00,-3.423105039615375045e-01,-2.945374449427612618e+00,2.723766263458806236e+00,-9.658176963568056550e+00
9.902351207883100415e+00,7.074308405127491817e-01,6.179620910198601047e-01,-1.625293499302152611e+00,4.324322412196026200e+00,2.035183581333999570e+00,1.018378477004398430e+00,-6.186319267971320812e+00,8.231304415574929034e-02,-3.390328745467804605e+00,4.756652888474839358e+00,-9.249390505250723038e+00
1.007476756627449888e+01,2.222031230751845499e+00,2.006434742028021523e-01,8.188914397398827649e-01,5.202826618140370840e+00,2.973486272100547723e+00,-4.303787478850533699e-01,8.256433838658807645e+00,-3.714392109091452232e-01,-1.305232778715745390e+00,3.344542168790654912e+00,-9.836841004388405807e+00
9.597564675520651178e+00,1.294889364499065998e+00,6.421839994774218852e-01,-3.560331570222049491e-01,8.513562327163025856e+00,5.322167283578004060e+00,6.771250939317920992e-01,3.309980430965075548e+00,-3.854937088729288863e-01,-8.573374104639546189e-01,-2.702397532878380915e+00,-9.978847984966272122e+00
8.981140783543603234e+00,9.003895371797394909e-02,6.895169923211441620e-01,1.957640735589287528e+00,1.066642369864753270e+01,1.973948673375489182e+00,2.064843812960504899e+00,-5.693831531383244382e+00,-2.139445441069532383e-01,-2.421357190946653581e+00,4.456181243722545204e+00,-9.249390522675152937e+00
6.303987448477531785e+00,6.933167661212485955e-01,1.983999216235309837e-01,1.706236054206802910e+00,6.443183642781503906e+00,1.191175340977381314e+00,9.415982535474403115e-01,-5.160287719961392128e+00,-3.960319935071752173e-01,-3.478883263917616375e+00,3.803259194508196828e+00,-9.249390521357625516e+00
9.833721940154795504e+00,1.491982584996814909e-02,2.923619263057931628e-01,1.465422085305201794e+00,4.343902563500797953e+00,2.781741729027138010e+00,9.975649524400982404e-01,-4.439537232984413606e+00,2.772321114644689555e+00,-3.690279457299539878e+00,2.521286742874762066e+00,-9.249390503015291642e+00
1.149279005823062860e+01,4.036893347115477759e-01,7.946735746281992085e-01,1.133276759837539505e+00,9.214453864044401143e+00,1.775122691809076558e+00,1.956521307878295313e-01,-5.951567187831098948e+00,-4.223658790468908797e-01,-8.781417561349045275e-01,6.323538519794331236e+00,-9.249390504149703318e+00
8.240223096063882480e+00,5.781254680893829212e-01,4.621192147284799434e-01,1.197478967083275059e+00,8.041047748135696338e+00,3.808473514256745851e+00,1.843399479832062759e+00,7.300533639056036250e+00,-4.262078578893498948e-01,-7.229677541296022358e-01,8.287214708578416467e-01,-9.856196200492775006e+00
7.974330706709046979e+00,9.713329648260393689e-01,5.476392980481610273e-01,8.867002452462620088e-01,5.277681511686820315e+00,2.724903489553737401e+00,-1.265799409414218590e-01,8.849177862089160129e+00,-2.411016068374031707e-01,-2.480141979716249168e+00,4.237995166601246311e+00,-9.719330977065482102e+00
1.070546013963125986e+01,3.742842848348810314e+00,4.539407743862194700e+00,-2.774622756129621060e+00,4.824537922521265010e+00,4.887965729378935364e+00,1.711432137735768855e+00,-8.476370855079547795e+00,1.329837186123325354e+00,-9.428527799187660374e-01,-4.344141546849438207e-01,-9.249390505774510274e+00
9.371450139229967391e+00,5.928053844150228402e-01,3.918660831838994607e+00,-1.266495310152536469e+00,8.841953910756686241e+00,5.445261330845438508e+00,1.791796824957555101e+00,-6.985648130076975271e+00,1.442951893234251770e+00,-8.916097087864758297e-01,-3.772545480004417806e-01,-9.249390508977464620e+00
2.639713752982575379e+00,7.489923167735446086e+00,4.086704373677425006e-01,-1.244868110065756817e+00,4.744042143208386797e+00,5.406327834827587608e+00,1.500257863619062881e+00,1.221294259322666598e+01,8.509534560379318213e-01,-9.450647017675765094e-01,-4.788224683565868167e-01,-9.249390484857459072e+00
8.073762357023852587e+00,3.483473269318291266e+00,-1.764357490405192019e-01,8.413924087742541413e-01,7.076733940351694230e+00,1.489572789726891777e+00,1.763108049789601672e+00,6.832243068823469656e+00,9.188406697426954040e-01,-4.972893887184479667e-01,-2.971775440756079689e+00,-9.989783150417768098e+00
1.162712804615978435e+01,3.419494615161644546e+00,3.447202764198539438e+00,-1.185346269196309255e+00,1.138058659645236759e+01,2.863914995330469893e+00,2.985047837102746016e+00,-4.252581914389589990e+00,2.307776416924791185e+00,-6.559201581651812329e-01,-4.710081502149757737e-01,-9.249390511328170916e+00
9.754921851183258497e+00,4.831388604758661387e+00,3.523360022464052221e+00,-1.455380244946697044e+00,1.090107218747037088e+01,1.651687241760902092e+00,2.806119697473645314e+00,-6.117695246287193633e+00,2.104909493139958343e+00,-2.389335391928732732e-01,-4.761494507858045622e-01,-9.249390510608108684e+00
