1.096746760942049015e+01,4.474012393959167611e+00,3.677301483980143004e+00,1.022996414337716375e+00,4.580720456379222760e+00,4.806394809514354272e+00,4.911796269562592521e+00,8.540984297972453732e+00,1.740926712335086224e+00,2.086746495968125892e+00,4.316098723654924640e+00,-9.988883669027590173e+00
8.999986336010342924e+00,3.623010685268778897e+00,2.216819837881868427e+00,3.080121959225645689e+00,5.379474941544063249e+00,6.968301089052046926e-01,1.997675817258706132e+00,9.768861442886150215e+00,3.509683812321780394e+00,2.337110385266730539e+00,1.102875482689856135e+00,-9.978331793133088823e+00
1.013924997533863248e+01,3.256053153683260426e+00,2.449846107065989376e+00,3.203456991710473378e+00,4.408704231900516746e+00,3.533989174196117133e-01,1.622204853509099820e+00,1.073172350159813071e+01,3.300180290019240736e+00,2.356185534006074001e+00,1.577805948067452224e+00,-1.002142073801409694e+01
1.021535473151025109e+01,3.339747214477267523e+00,1.570751188865345593e+00,1.162947659366816433e+00,6.851525940348255794e+00,4.290921999513861884e+00,3.834157517020958750e+00,9.700641952297798909e+00,1.884226755457390157e+00,1.953313050428338915e+00,4.492196095025278169e+00,-1.005679828055935765e+01
9.625722774536489723e+00,2.945268979183698121e+00,2.852495851452143238e+00,2.372285708470572629e+00,3.750362125485886544e+00,3.323198872976158569e-01,2.087593549672350335e+00,9.809007842197976501e+00,2.758363980768043788e+00,3.471956661780627229e+00,2.401379590828421673e+00,-9.986977406049019734e+00
9.986585821098961091e+00,3.554552722604087389e+00,3.524198701174841464e+00,3.504819401319989591e+00,4.022306996104558330e+00,3.300972807571890266e-01,9.582097440722048276e-01,9.697963889771237689e+00,3.496769634715142683e+00,3.208902840036872206e+00,1.806744889197660076e+00,-1.003648032413907920e+01
1.100727661962777759e+01,1.134217625261606965e+00,1.086469422213626884e-01,2.462424571249139937e+00,5.983041282323279475e+00,4.127289400378398199e+00,3.391267870447134403e-01,7.144692901199099389e+00,-1.666019807395915153e+00,2.309008431860691268e-01,4.489405205251298270e+00,-9.961598887441009964e+00
1.063420984681220460e+01,3.558940451333818089e+00,2.233472942270247952e+00,3.868108464338539942e+00,7.540148078641673024e+00,1.558224023634790179e+00,7.984226309184483394e-01,8.128606219549666889e+00,2.318168738159140041e+00,2.386081693807197368e+00,3.649183991158060802e+00,-9.988088044204729954e+00
9.220275274310656854e+00,3.538250482483698445e+00,2.346237825973564561e+00,2.848731927282591947e+00,7.914962144084354279e+00,3.061530527318187644e+00,1.900133061411870550e+00,8.754986963478947004e+00,2.022913030194303907e+00,1.806479351057998173e+00,4.397302951001048399e+00,-1.000228351869874999e+01
9.262064796625454122e+00,4.660687936998500369e+00,3.654093113517128621e+00,2.262069782238214088e+00,8.495584272331715425e+00,4.161408935441089696e+00,2.054688350706777911e+00,9.124650220777802190e+00,2.157758326939427818e+00,2.610955682966630498e+00,4.095200754220086559e+00,-1.000261913075465969e+01
1.026141211688299748e+01,2.980364207948053679e+00,1.154525883623287674e+00,3.062447307575028699e+00,8.190157184184279515e+00,3.047223105813001709e+00,3.217890054401320477e+00,1.044281262194477300e+01,2.254274591295815533e+00,2.834694002377918132e+00,3.553630376726719220e+00,-9.952210827583545694e+00
1.103410812019405363e+01,3.094453814669412495e+00,7.386400245362897410e-01,3.840700733189712501e+00,8.180558039275586779e+00,2.239444412495455339e+00,1.576284390929220791e+00,9.849694406897544496e+00,2.430344799950272972e+00,3.140743735236759093e+00,3.463870690729163648e+00,-1.000196753390060245e+01
1.087276573681015357e+01,2.819971698237399238e+00,9.580487011898835004e-01,1.082009515715616432e+00,5.718211950943175026e+00,4.092075246987787907e+00,3.187105129593727604e+00,8.409645831207052780e+00,1.946717195078592644e+00,1.385568329505812324e+00,4.316247963042562752e+00,-9.920861201024306908e+00
8.831542535244404135e+00,9.134725198556817860e-01,9.842234412320505221e-02,1.199686989797939196e+00,6.024667875769481817e+00,4.102507029162317131e+00,3.733577741185913457e+00,9.725101113622146798e+00,3.655738381973546502e+00,7.677366451344523890e-01,1.248081289434764374e+00,-1.001011886463547462e+01
9.252763364090277776e+00,3.368102709644430703e+00,3.032251797961722950e+00,1.990319639631895621e+00,6.935734877536626541e+00,2.882684318016979219e+00,2.908394873909923461e+00,1.113592790603345684e+01,2.456278789273658170e+00,1.181534159101000458e+00,3.779460572716422995e+00,-9.989729634788755419e+00
1.101684971096183574e+01,2.817908603356916508e+00,1.023593270231217156e+00,2.309526720606054795e+00,7.219614485326441233e+00,2.777410515168412974e+00,5.475260082759567659e-01,8.938415386972035748e+00,2.576769199155658718e+00,1.810981173277423029e+00,2.646877040016839988e+00,-9.945632809519473483e+00
8.435647361401011679e+00,3.112238376487567182e-01,4.882418184261264615e-01,3.968972032548356843e+00,4.908714927592234822e+00,4.347551391786994124e+00,2.796878945842200537e+00,7.171293109716180503e+00,-1.624227353847265132e+00,3.311506266120815667e+00,6.891931766500454248e-01,-9.981735398840148932e+00
8.953491336368665898e+00,3.643156935766479698e+00,2.298536912271239796e+00,2.987485514692523658e+00,5.460644133070354123e+00,8.397538479128925371e-01,2.744545132430368461e+00,1.063710663934932121e+01,1.906671003981563084e+00,1.016179737015854290e+00,2.908076352484410876e+00,-1.000681043083353750e+01
9.647592661719043505e+00,3.451329320294714620e+00,3.621370851427061055e+00,3.780752859375968278e+00,4.397317571483669418e+00,3.416657997659209300e-01,1.209673948140038480e+00,1.003832432775360495e+01,2.455714651384408587e+00,1.816330220317808886e+00,2.863092402276074200e+00,-9.958002699600017493e+00
7.381289310029960582e+00,2.829504761485952091e+00,6.218086331319168103e-01,3.929921785656611988e+00,7.229679574636332262e+00,2.621387731441363833e+00,1.073638848747835217e+00,7.242871183077953745e+00,-1.513718682685132544e+00,1.243744883677999402e+00,1.785643287135054491e+00,-1.000191581556801879e+01
1.094142349764381983e+01,4.211382111219853286e+00,3.941822122330346900e+00,1.833215119402175741e+00,3.470896705867752008e+00,3.375018537714502553e-01,1.951328481430632866e+00,9.626306484221458959e+00,2.141061055955074899e+00,3.845849433401671735e+00,3.550896208780964347e+00,-9.984384243797061131e+00
7.702025954249648088e+00,3.115226031589536149e+00,1.796925727749494328e+00,2.271550812700869670e+00,4.150305811196662198e+00,3.101940604841241900e+00,1.686842440724371173e+00,7.170503584295550681e+00,-1.124229484586557248e+00,1.852498513440640426e+00,-6.919828271444306012e-02,-9.916617684506929820e+00
1.023164616269557392e+01,4.924079022714562548e+00,2.416811594090751303e+00,2.020792365650211142e+00,8.478634465672788778e+00,4.480423982988586573e+00,1.154701331183357826e+00,8.042855910339662628e+00,2.012341498327857803e+00,2.705177801142222727e+00,4.917455889014801684e+00,-1.002059983641397878e+01
1.119705046490065214e+01,3.402992236025329298e+00,3.168242789851228647e+00,2.726112003220062086e+00,7.926904793029663665e+00,3.236071581429199817e+00,1.621157245127240909e+00,8.454990954522259017e+00,2.018652537382141787e+00,1.718738242445056130e+00,4.786184689176339546e+00,-1.001865511784913032e+01
8.075856541426711388e+00,2.116214123032910344e+00,1.982078806969148177e+00,2.677335125661916226e+00,7.230238940679241999e+00,2.526699286338526029e+00,2.658450182936351158e+00,1.041715741062956724e+01,2.374109966558203944e+00,2.198332511408036982e+00,2.157987321409716941e+00,-1.001348427044773004e+01
1.035390833967704793e+01,2.379338098728729367e+00,9.774040707686373342e-01,2.655535558408774310e+00,8.612567266390843912e+00,3.805602751842434017e+00,7.391579829796679491e-02,8.391314784786548131e+00,2.557684286706163768e+00,2.572205834252499823e+00,3.148005476744061060e+00,-9.981757592974666693e+00
1.168956204957813938e+01,3.815700978249085384e+00,3.491806609136466122e+00,3.798270255675147755e+00,3.782366609589066453e+00,3.975481396135544521e-01,3.643290074891162078e+00,1.124586229252603253e+01,2.237365117649308122e+00,1.327687880430679757e+00,3.664010426917938101e+00,-9.961671636011429243e+00
1.189136967860638805e+01,3.624238129864224334e+00,3.010327392195273788e+00,1.971043562457995835e+00,3.416138446210656099e+00,3.312747060227678730e-01,5.004232478747818735e-01,8.576186955795494171e+00,2.337217371388540244e+00,3.057735113338155841e+00,2.427717989652349306e+00,-1.002774693457848976e+01
1.063142424764710015e+01,3.516468144217491432e+00,9.054119186374918193e-01,3.211808262602686259e+00,6.675305389350275398e+00,1.544927974808329108e+00,3.666681113942347636e+00,1.074890743885917921e+01,2.252696237593807993e+00,3.995625664324207182e+00,3.069379795278049272e+00,-1.004540968598662865e+01
1.126897526842368791e+01,4.161171544070526807e+00,1.949799921256633484e+00,2.660771717957696847e+00,8.690448059656919355e+00,4.007379436939690898e+00,2.399433803141258537e+00,9.112452236595901311e+00,1.922083872970350660e+00,2.256922744158624816e+00,4.134825907751942253e+00,-1.001867874261412972e+01
1.179184687165093592e+01,4.292769008782937767e+00,1.526065393825593919e+00,3.276546884542120175e+00,7.664269862058844751e+00,2.253362471973554548e+00,2.366173233275082666e+00,1.073733150252318858e+01,2.554867756380902577e+00,1.327242135288402292e+00,4.163204365032203924e+00,-9.942299211140387172e+00
1.011757215652726671e+01,4.189788612032157467e+00,3.145459632294034691e+00,3.750654654382258091e+00,5.422887003465824307e+00,5.571033989673002118e-01,2.841042577927044732e+00,9.647584138339880155e+00,1.958243321675150916e+00,1.487739706637680071e+00,3.929523288616858956e+00,-1.002867557811807764e+01
9.421945635659568552e+00,2.936342377505578582e+00,1.242108783108482495e+00,2.705587600257988168e+00,8.135141010517120463e+00,3.405617613461993987e+00,1.023511483171581249e+00,8.207110434463496418e+00,2.370034190079834957e+00,3.858643412478954815e+00,3.019906641134026959e+00,-1.003938954994629640e+01
8.523995620913831672e+00,3.023798970620501514e+00,2.652009153695652710e+00,3.752554709473622019e+00,8.669576871812392227e+00,2.941151597648992144e+00,2.432352877807013591e+00,9.251308677887573495e+00,1.939887119026441287e+00,1.924649235520902391e+00,3.357528219771030997e+00,-9.966979009126333722e+00
8.638207490618135864e+00,1.592320979235013756e-01,2.868390722394207781e+00,3.736593955110741216e+00,4.593089064594422233e+00,3.307666824330065314e+00,-5.274383038693319925e-01,7.136197865087667402e+00,-4.335847018403636288e-01,3.734689480319041799e+00,1.542359810860101987e+00,-9.933031029095431563e+00
1.034653846755447582e+01,3.875894951096174879e+00,1.521237268344364013e+00,2.973025795979319152e+00,7.988576800345656537e+00,2.947011116589026258e+00,2.031675674537995135e+00,9.371413105230491425e+00,2.216904675081231790e+00,2.466756167203643546e+00,3.292395382940819015e+00,-1.000082574642145516e+01
1.067109242690576565e+01,3.627514445288125611e+00,2.560976023423723547e+00,3.041748402539718565e+00,8.273739788261185168e+00,3.140410203250570298e+00,3.245014973952971005e+00,1.026423195827359791e+01,2.168760646644312118e+00,2.102623668922031896e+00,4.405908451440492257e+00,-9.952441564488385239e+00
9.512443457186442686e+00,4.254380015412340121e+00,2.611663399724687196e+00,3.509793126546224773e+00,7.450796698543574514e+00,1.887790692353155997e+00,1.716916290913628851e+00,8.882639100834879287e+00,2.278965948814667186e+00,3.387779842958455578e+00,3.329070220212875242e+00,-9.992938298077518766e+00
1.197741897836368885e+01,2.938588235807313875e+00,1.159220321460278980e+00,2.114705724878446880e+00,8.498903502284738565e+00,4.370883569385517475e+00,1.740678017385014931e+00,8.577157475853933732e+00,2.121609073834131109e+00,2.024707739494813197e+00,3.130393162125563400e+00,-1.000953623366741319e+01
9.390091847085086485e+00,3.494245702278348631e+00,2.084786127638608821e+00,1.103205471048695374e+00,6.339983102553672367e+00,3.868849475984227571e+00,2.623020222360306519e+00,8.850694519353767831e+00,1.946460098072700706e+00,3.364875564190650703e+00,3.419505146289838038e+00,-9.943624351082712920e+00
7.588142425222049070e+00,5.376793786658220498e-01,8.854542968471833531e-01,2.578019334831846976e+00,7.591940951028254503e+00,2.709056542816883795e+00,1.308272937284690851e+00,1.123559067042981141e+01,-1.741984993816736882e+00,4.221383309610609036e-01,-4.250987021070518068e-01,-9.904221796418580581e+00
9.363769232001590836e+00,3.294631735205383993e+00,1.811270217540569938e+00,2.125111782290086904e+00,6.038938122992930424e+00,1.808879192005667935e+00,2.142403189161127486e+00,1.090683547017660082e+01,2.925952978333946852e+00,3.911609136780716423e+00,2.958923088498523590e+00,-9.923576568411418108e+00
1.072548833615878294e+01,3.743724484481520953e+00,1.879473042505482416e+00,3.396085628608333185e+00,4.917314633935349732e+00,4.465399949430153281e-01,1.292876318300684613e+00,1.015383488509244359e+01,2.423322363988556383e+00,3.723053866490338315e+00,3.151673576839865820e+00,-9.954387984523675570e+00
1.063054694966456459e+01,3.868353143169310115e+00,2.365010544281225258e+00,3.966815500363337854e+00,6.551584193405251888e+00,6.967158458535567256e-01,2.283036016800666701e+00,9.688669443013390392e+00,2.229821169185024932e+00,2.275319926763365252e+00,3.185579143712872874e+00,-1.002421171238808562e+01
8.972213751991631625e+00,4.168967123599061075e+00,3.304780296214695934e+00,1.053559934948820054e+00,5.197692624638142078e+00,3.150224016401086402e+00,1.860011275871165992e+00,8.818835048415266442e+00,3.753720189287044651e+00,2.704465889000982948e+00,1.007340349613956132e+00,-9.981678098093079043e+00
1.155407817884342236e+01,3.936784843001829959e+00,1.257079524531788062e+00,2.113998677077360000e+00,6.611355098905598027e+00,2.399129274832463743e+00,2.614126985289473293e+00,9.930207723233108297e+00,2.293163757826350846e+00,3.105387720224144665e+00,4.782884069621000656e+00,-1.000772409669881924e+01
1.199929280828314759e+01,2.587659561690895949e-01,1.395729996392858663e+00,2.546623532758224506e+00,4.754028677908291201e+00,4.667112566077387115e-01,-7.420882666495751678e-01,1.041820130339992900e+01,3.837708607330197808e+00,3.151987477443931596e+00,3.058679314118790682e+00,-9.995857185529443356e+00
8.571676220478527952e+00,2.864199763682004463e+00,2.988874785816635349e-01,2.360192264121230732e+00,3.834198725312243372e+00,4.557575884445391523e+00,4.058842728508077258e+00,7.280627587176716986e+00,-1.527403724340546498e+00,1.410626398363275191e+00,1.690781242982034582e+00,-9.990939250663176452e+00
1.067936894167726791e+01,4.218385462345906056e+00,1.289645324966168349e+00,3.078393044320002936e+00,8.599908137229476779e+00,3.490693675866534562e+00,2.344066242488165308e+00,9.638689476801586054e+00,2.182375383205614749e+00,3.336628127872085958e+00,4.160906014894490745e+00,-9.991038866970281873e+00
1.075601603610870072e+01,3.210509721616154444e+00,3.469946863900507328e+00,3.838093757705768994e+00,5.243991777666982657e+00,4.090729180498233752e-01,1.152532181319272153e+00,8.835545441811060385e+00,2.299680807842380936e+00,1.633573947112616720e+00,2.997119776636349986e+00,-1.000011942494085027e+01
9.244215161734167907e+00,4.751842971067588017e+00,3.525736543299734294e+00,1.498772535920992022e+00,6.907125046826067205e+00,3.524682038960410324e+00,2.327878172279770119e+00,8.911791886320743927e+00,1.968331996014695662e+00,2.275674333490723455e+00,4.365330126106146125e+00,-9.929426669526252525e+00
1.133714698099610985e+01,3.003176393229837426e+00,1.824138155729191357e-01,2.882506327535068635e+00,8.057589053844166571e+00,3.230629340772227742e+00,1.674354972881539005e+00,8.557245089748162670e+00,1.935485915125892520e+00,3.133545384691236890e+00,4.954830426371122698e+00,-1.004212785676354791e+01
1.019349032676021949e+01,3.208287061567315579e+00,3.940645581024007083e+00,1.661769122973687951e+00,4.546583250512146179e+00,1.376595300908126873e+00,1.875948131915870398e+00,9.419553684316639419e+00,2.279848979123132224e+00,1.262631155370897540e+00,1.136161250713460191e+00,-9.974425979762870043e+00
9.868397964737742001e+00,2.654427456271335029e+00,8.061548416334904932e-01,2.980705021531297128e+00,7.243080421903234978e+00,2.196036972837521084e+00,1.218660770349426770e+00,9.443781324404023181e+00,2.433483467866137673e+00,2.788471939073450034e+00,2.806805864241914250e+00,-1.002548707917710402e+01
